0.08911	0.08101	0	0.08101	0.243	0.3402	0.5509	0.6319	0.4051	0.3646	0.18	0	0	0	0	0	0	0.2315	0.243	0.2268
0.08101	0.1377	0.3402	0.4051	0.3565	0.243	0.2754	0.243	0.243	0.09721	0.08101	0	0	0	0	0.08101	0.08101	0.08101	0.1377	0.162
0.2754	0.162	0.1782	0.1458	0.08911	0.162	0.162	0.1013	0	0	0	0	0	0	0	0	0	0	0.216	0.243
0.5428	0.2592	0.08101	0.08101	0.08101	0.08101	0.08101	0.2835	0.4051	0.5995	0.8425	0.6886	0.3808	0.4375	0.2997	0.162	0.1701	0.162	0.08101	0.162
0.7129	0.9235	0.9397	0.8425	0.6643	0.4618	0.2268	0.1782	0.243	0.1944	0.162	0.144	0	0	0	0.162	0.162	0.162	0.162	0.162
0.08101	0.08101	0	0.08101	0.08101	0.08101	0.08101	0.1134	0.162	0.162	0.1539	0.08101	0.08101	0.08101	0.1944	0.324	0.2592	0.243	0.2025	0.1215
0.2997	0.397	0.324	0.243	0.1134	0.08101	0	0	0.08101	0.08101	0.08101	0.08101	0.08911	0.08101	0.08101	0.08101	0.08101	0	0.08101	0.2187
0.2754	0.2187	0.08101	0.09451	0.162	0.162	0.162	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08911
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1296	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3727	0.3727	0.397	0.243	0.08911	0.08101	0	0	0.2228	0.324	0.243	0.162	0	0	0	0	0.08101	0.08101	0.08101	0.08101
0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.162	0.162	0.162
0.1134	0.162	0.1863	0.162	0.162	0.08101	0.08101	0.1539	0.162	0.162	0.162	0.108	0	0	0	0	0	0	0.08101	0.08101
0.08101	0.08101	0.1296	0.08101	0.08101	0.08101	0.08101	0	0	0	0.243	0.243	0.2997	0.1944	0.1134	0.08101	0.08101	0	0	0
0	0	0	0	0	0	0.09451	0.162	0.162	0.162	0.1458	0.08101	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1215	0.162	0.162	0.162	0.162	0.08911	0.1458	0.162	0.1539	0.08101	0.08101	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2835	0.1539	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4051	0.2268	0.09721	0.08101	0	0	0	0.108	0.162	0.2268	0.324	0.2835	0.2025	0	0	0	0	0	0	0
0.08101	0.1377	0.162	0.162	0.1134	0.1042	0.162	0.2187	0.3808	0.4051	0.2754	0.243	0.162	0.2268	0.243	0.243	0.1782	0.162	0	0
0.162	0.162	0.162	0.08101	0.08101	0.1377	0.162	0.162	0.1134	0.1042	0.162	0.2187	0.3808	0.4051	0.2754	0.243	0.162	0.2268	0.243	0.243
0	0	0.1485	0.162	0.162	0.162	0.153	0.08101	0.08101	0.1539	0.162	0.162	0.09721	0.1273	0.162	0.2511	0.397	0.4051	0.243	0.243
0.162	0.1134	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1215
0	0.08101	0.1134	0.162	0.162	0.162	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.08101	0	0	0.162	0.3159	0.478	0.7453	0.8425	0.6238	0.5266	0.2835	0.2187	0.2511	0.2754	0.243	0.2835	0.1701	0.1782	0.162
0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0.225	0.3484	0.5914	0.802	0.802	0.5833	0.4294	0.2025	0.2511	0.2835	0.243
0	0	0.08101	0.1134	0.162	0.2025	0.1944	0.1863	0.324	0.3565	0.324	0.2754	0.08101	0.08101	0	0.08101	0.08101	0.08101	0.08101	0.08101
0.243	0.2754	0.3159	0.243	0.2916	0.2997	0.1215	0.08101	0.08101	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0
0.4618	0.4213	0.3159	0.162	0.1539	0.08101	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0
0	0	0	0	0.162	0.3159	0.5185	0.7129	0.7534	1.061	1.102	0.8344	0.5914	0.2754	0.08101	0.162	0.1701	0.243	0.2511	0.3484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.1863	0.243	0.1296
0.08911	0.162	0.162	0.162	0.1053	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0	0	0	0.162	0.2025	0.243	0.243	0.1701	0.1458	0.08101	0.08101	0.1863	0.162	0.162	0.162	0.162	0	0.08101	0.162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.162	0.162	0.09721	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0.1296	0.08911	0.243	0.3889	0.4537	0.4861	0.3727	0.2349	0.1389	0	0	0	0	0	0	0
0.162	0.162	0.1458	0.08101	0	0	0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162
0.243	0.243	0.2997	0.2754	0.2835	0.243	0.2592	0.3565	0.324	0.324	0.2916	0.1944	0.2106	0.1863	0.162	0.1458	0.08101	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.162	0.162	0.162	0.1215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.1296	0.1863	0.243	0.243
0.08101	0	0	0	0	0.162	0.2025	0.3159	0.4618	0.324	0.3159	0.2187	0.108	0	0.08101	0.08101	0.08101	0.08101	0.09901	0.162
0.6643	0.5914	0.4132	0.4861	0.3727	0.2997	0.08101	0.08101	0.1296	0.1053	0.08101	0.08101	0.1215	0.1701	0.324	0.4051	0.4294	0.5185	0.4537	0.3484
0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101
0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.1215	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4618	0.6481	0.6319	0.5185	0.3078	0.162	0.1215	0.08101	0.2754	0.3321	0.324	0.324	0.1458	0.08101	0	0	0	0.09721	0.2349	0.4618
0.1944	0.162	0.08101	0.1296	0.324	0.3321	0.324	0.2916	0.08101	0.08101	0	0	0	0.126	0.3402	0.4861	0.4861	0.4618	0.3321	0.1458
0.324	0.2187	0.08101	0	0	0	0.08101	0.1539	0.4294	0.4861	0.4861	0.4375	0.243	0.162	0.2268	0.2268	0.162	0.1944	0.2349	0.243
0.2511	0.3078	0.2349	0.1539	0.08101	0.08101	0.144	0.162	0.162	0.162	0.1316	0	0.162	0.162	0.2106	0.243	0.08101	0.1539	0.3078	0.243
0.1215	0.3078	0.243	0.243	0.2187	0.162	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1782	0.243	0.2592
0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.09721	0.162	0.162	0.162	0.09721	0.08101
0	0	0	0.08101	0.162	0.162	0.162	0.1134	0.08101	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.1458	0.2754	0.324	0.324	0.2106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.135	0.162	0.162	0.162	0.1389	0	0	0.08101	0.1134	0.243	0.243	0.2187	0.243
0	0	0	0	0	0	0	0	0.1296	0.2187	0.243	0.243	0.2268	0.08101	0	0	0	0	0	0
0.324	0.2511	0.1701	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101
0.243	0.2835	0.1782	0.162	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.09721
0.08101	0.08101	0.1377	0.243	0.162	0.162	0.1539	0.1134	0.1215	0.1944	0.2349	0.162	0.1539	0.08101	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.108	0.162	0.162	0.162	0.162	0.1215	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2106	0.324	0.324	0.324	0.3159	0.08101
0.1944	0.243	0.243	0.2349	0.135	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0
0.08101	0.1215	0.2673	0.324	0.2835	0.243	0.1944	0.162	0.162	0.162	0.1539	0	0	0	0	0	0	0	0	0
0	0	0	0	0.08101	0.08101	0.08101	0.1134	0.324	0.2673	0.2835	0.3646	0.2916	0.324	0.3078	0.2106	0.1296	0.08101	0	0.08101
0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0
0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0.08101
0	0	0	0	0	0.108	0.243	0.243	0.243	0.2187	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0
0	0	0	0.1273	0.243	0.243	0.243	0.2025	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0
0	0	0	0	0	0.08101	0.08101	0.2268	0.243	0.2106	0.08101	0	0	0	0	0	0	0.08101	0.08101	0.08101
0.243	0.189	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0
0	0	0	0	0	0.08101	0.1782	0.243	0.3159	0.324	0.3078	0.162	0.1053	0.08101	0.08101	0	0.09001	0.2835	0.3484	0.4051
0	0	0.08101	0.08101	0.08101	0.1053	0.162	0.09721	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0
0.162	0.162	0	0	0	0.08101	0.08101	0.1377	0.162	0.1863	0.2106	0.2187	0.162	0.162	0.08101	0	0	0	0	0
0	0	0	0	0	0	0	0	0.08101	0.1053	0.2106	0.243	0.243	0.162	0.1296	0.08101	0.08101	0.08101	0.08101	0.1134
0	0	0	0	0	0	0	0	0	0	0	0	0	0.243	0.3321	0.1782	0.243	0.243	0.1782	0.1296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101
0	0	0	0	0	0	0.08101	0.1458	0.162	0.162	0.1539	0.08101	0.08101	0.162	0.162	0.162	0.162	0.08101	0	0
0	0	0	0	0	0	0	0	0	0.2916	0.324	0.3078	0.162	0.162	0	0.08101	0.08101	0.08101	0.08101	0.1539
1.839	1.474	1.588	1.507	1.677	1.645	1.588	1.191	1.928	1.985	1.483	1.701	1.361	1.798	2.819	3.313	3.2	2.722	1.831	0.8101
0	0	0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0.1215	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.08101	0.08101	0.08101	0.1215	0.162	0.1296	0.243	0.2268	0.162	0	0	0	0	0	0	0
0	0	0	0	0	0.162	0.2187	0.2835	0.324	0.2106	0.1296	0.08101	0	0	0	0.08101	0.1377	0.1701	0.478	0.5671
0.7696	0.6886	0.4132	0.3889	0.3889	0.3321	0.324	0.2754	0.324	0.3159	0.1863	0.162	0.243	0.243	0.2592	0.4213	0.559	0.5671	0.5671	0.4375
0.3159	0.2835	0.1782	0.2106	0.162	0.1701	0.4213	0.7291	0.7291	0.7777	0.6319	0.3808	0.4051	0.3727	0.3321	0.324	0.2754	0.324	0.2997	0.1701
0.324	0.243	0	0	0.08101	0.243	0.4051	0.5752	0.64	0.5023	0.2511	0.4213	0.4051	0.4051	0.4942	0.2997	0.2511	0.243	0.2106	0.08101
0.3889	0.5023	0.7534	0.6805	0.7453	0.5671	0.4213	0.3321	0.1944	0.08101	0.08101	0	0	0	0.08101	0.08101	0.1539	0.162	0.162	0.1539
0.324	0.2673	0.1863	0.1134	0.162	0.2916	0.3402	0.2997	0.4942	0.7048	0.8344	0.8506	0.8182	0.3889	0.1944	0.1296	0.08101	0	0	0.08101
0.8668	0.8425	0.5509	0.4213	0.2592	0.1458	0.2268	0.324	0.3889	0.4051	0.3078	0.3808	0.3159	0.324	0.2916	0.2349	0.08911	0.162	0.243	0.3402
0.08101	0.08101	0.1215	0.2592	0.3808	0.4051	0.397	0.2592	0.1215	0.1458	0.162	0.162	0.1539	0.1215	0.08101	0.2268	0.243	0.1701	0.162	0.1458
0.6643	0.3889	0.4213	0.397	0.2754	0.324	0.2754	0.2268	0.3321	0.4942	0.4861	0.4051	0.5428	0.4375	0.3484	0.324	0.2916	0.08101	0.08101	0.08101
0.2187	0.2754	0.4213	0.6238	0.6319	0.3727	0.4375	0.3484	0.2916	0.3402	0.243	0.2268	0.3808	0.5104	0.4537	0.4051	0.5752	0.4051	0.3321	0.324
0.3402	0.324	0.1782	0.2187	0.2754	0.4213	0.6238	0.6319	0.3727	0.4375	0.3484	0.2916	0.3402	0.243	0.2268	0.3808	0.5104	0.4537	0.4051	0.5752
0.883	0.883	0.8506	0.7129	0.4537	0.3078	0.08101	0.2106	0.324	0.4051	0.4699	0.5185	0.3808	0.09721	0.08911	0.162	0.1458	0.1458	0.243	0.1782
0.243	0.2268	0.1863	0.4699	0.5914	0.6481	0.6481	0.4213	0.1782	0.1134	0.08101	0.08101	0.1215	0.162	0.243	0.243	0.2349	0.162	0.1134	0.08101
0.162	0	0	0.162	0.162	0.162	0.162	0.1782	0.08911	0.162	0.2106	0.243	0.1782	0.3402	0.5833	0.6157	0.6481	0.559	0.2349	0.1458
0.08101	0.08101	0.08101	0.08101	0.162	0.162	0.162	0.162	0	0	0.162	0.162	0.162	0.162	0.1539	0.1134	0.162	0.2349	0.2349	0.1782
0.1701	0.153	0	0	0	0	0.08101	0.1296	0.2025	0.324	0.4051	0.3889	0.3078	0.1967	0.162	0.162	0.162	0.162	0.1944	0.162
0.1134	0.08101	0.08101	0.08911	0.162	0.1782	0.324	0.2754	0.1782	0.162	0.162	0	0	0	0	0	0	0	0	0
0.1782	0.09721	0.08101	0.08101	0	0.08101	0.08101	0.1377	0.2754	0.478	1.013	1.086	1.005	0.7615	0.2592	0.08101	0	0.08101	0.08101	0.1863
0.324	0.3402	0.2673	0.08101	0.08101	0.08101	0.162	0.3078	0.324	0.324	0.324	0.243	0	0	0	0	0.08101	0.1134	0.2511	0.324
0.1296	0.08101	0	0	0.08101	0.08101	0.1215	0.1944	0.5428	1.312	1.442	1.458	1.15	0.324	0.1215	0	0	0.1013	0.162	0.1863
0.1053	0.1134	0.162	0.162	0.162	0.1134	0.08101	0	0	0.08101	0.08101	0.1377	0.2106	0.7291	1.353	1.458	1.442	0.964	0.2673	0.1114
0.3402	0.8911	1.385	1.531	1.369	0.64	0.1863	0.1215	0.1539	0.1863	0.243	0.1701	0.1134	0.08101	0.08101	0.08911	0.2835	0.4861	0.721	0.6724
0	0	0	0	0	0	0	0.2083	0.6724	1.223	1.499	1.507	0.9235	0.3402	0.1296	0.1215	0.162	0.2349	0.2025	0.1458
0.5752	0.4699	0.162	0.162	0.1134	0.08101	0	0	0	0	0	0	0	0	0	0.08101	0.3402	0.8911	1.385	1.531
0.4213	0.2754	0.2268	0.243	0.2187	0.1215	0.1539	0.324	0.4699	0.6481	0.5428	0.4213	0.3484	0.1782	0.1539	0.08101	0.08101	0.1458	0.2106	0.324
0.1377	0.08101	0.1134	0.162	0.162	0.3646	0.478	0.6643	1.304	1.377	1.134	0.7048	0.2083	0	0	0	0.08101	0.08101	0.09721	0.1701
0.4294	0.5185	0.9316	1.385	1.167	1.037	0.6805	0.1458	0.2754	0.3402	0.4618	0.5509	0.3889	0.3889	0.3727	0.2673	0.162	0.1539	0.1458	0.162
0.9154	0.8425	0.5023	0.2997	0.1458	0.08911	0.1539	0.3565	0.4861	0.7291	1.377	1.231	1.061	0.8344	0.243	0.2268	0.324	0.4294	0.5428	0.4456
1.369	1.385	1.167	0.8506	0.7615	1.037	1.086	1.353	1.969	1.839	1.815	1.758	1.312	0.8344	0.4942	0.3321	0.2997	0.3727	0.3808	0.3321
0.7696	1.029	1.126	1.361	1.337	1.442	1.272	0.9559	0.6967	0.9721	1.086	1.158	1.823	1.863	1.879	1.75	1.531	1.037	0.5914	0.4132
0.3078	0.3727	0.4456	0.6157	0.8911	1.045	1.256	1.361	1.369	1.385	1.167	0.8506	0.7615	1.037	1.086	1.353	1.969	1.839	1.815	1.758
0.7696	0.6319	0.7129	0.6481	0.7129	0.8506	0.7858	0.7372	1.11	1.466	1.32	1.215	0.7777	0.1944	0.162	0.162	0.1458	0.4456	0.64	0.9964
0.7534	0.5914	0.8101	0.6805	0.6562	0.6562	0.5104	0.5428	0.6562	0.7291	0.8749	0.9235	1.158	1.175	1.385	1.645	1.774	1.555	1.199	0.8425
0.8911	0.8992	0.7777	0.5671	0.7939	0.7372	0.6481	0.6481	0.5509	0.5266	0.6238	0.6967	0.8749	0.9073	1.134	1.134	1.361	1.564	1.815	1.588
0.3484	0.3808	0.4861	0.7696	0.8911	0.9316	0.802	0.6562	0.6724	0.8263	0.6238	0.6562	0.6481	0.4618	0.559	0.7048	0.8101	0.8749	1.029	1.134
0.4294	0.324	0.324	0.4456	0.6319	0.6481	0.7453	0.721	0.478	0.5914	0.5347	0.5914	0.7048	0.5023	0.6481	0.7696	0.6967	0.6805	0.5671	0.3727
0.4942	0.4132	0.324	0.4456	0.4456	0.3402	0.324	0.397	0.6157	0.6481	0.7129	0.7777	0.4699	0.5914	0.5509	0.5752	0.6643	0.559	0.5995	0.7696
0.5509	0.5104	0.9964	1.539	1.977	1.944	1.912	1.653	1.507	1.596	1.555	1.539	1.839	1.798	1.442	1.077	0.3808	0.1701	0.08101	0.1215
1.491	1.45	1.11	0.8182	0.5752	0.5185	0.7129	1.369	1.847	1.96	1.993	1.717	1.555	1.499	1.669	1.434	1.766	1.839	1.604	1.28
1.248	0.8344	0.5428	0.8749	1.167	1.628	1.604	1.029	0.5185	0.4537	0.5995	0.6643	0.9478	1.199	0.8911	0.7696	0.7453	0.5104	0.4294	0.3808
1.312	1.288	1.118	1.256	1.41	1.183	0.721	0.5428	0.9883	1.264	1.661	1.539	0.883	0.4375	0.5185	0.6157	0.6805	1.053	1.126	0.8749
0.1701	0.3321	0.7939	0.9721	0.9721	0.7939	0.4132	0.3402	0.7777	1.086	1.175	1.053	0.8992	0.6481	0.397	1.086	1.272	1.223	1.766	1.653
0.6076	0.6481	0.5428	0.397	0.243	0.1701	0.2349	0.5509	0.9154	0.9721	0.9559	0.5509	0.3484	0.5509	0.8668	1.239	1.086	1.005	0.8182	0.4294
1.669	1.555	0.8182	0.8668	1.142	1.223	1.312	0.9397	0.4942	0.1701	0.2187	0.4537	0.4861	0.478	0.3159	0.162	0	0	0	0
1.175	1.183	1.037	1.086	1.134	0.9964	1.118	1.628	1.62	1.661	1.458	0.721	0.9478	1.175	1.256	1.296	0.8101	0.4294	0.1377	0.2511
0.5833	0.7777	1.053	1.288	1.158	1.167	1.207	0.9235	1.175	1.061	0.9073	1.547	1.628	1.645	1.628	0.9721	0.802	1.077	1.231	1.296
0.5671	0.5185	0.3402	0.3321	0.324	0.4618	0.7615	0.8506	0.9316	1.086	0.9316	0.9073	0.8668	0.6319	0.6562	0.5671	0.4294	0.5509	0.6157	1.005
0.9559	0.8911	0.8506	0.6319	0.3484	1.021	1.385	1.726	2.139	1.79	1.442	1.223	0.5833	0.4375	0.4537	0.9802	1.369	2.147	2.957	3.419
2.171	1.628	1.418	0.7858	0.5185	0.2592	0.1944	0.3321	0.3727	0.324	0.4375	0.3646	0.4942	0.6805	1.142	2.114	2.73	2.884	2.503	1.418
1.312	1.288	0.9721	0.7696	1.094	1.183	1.126	0.964	1.248	1.458	1.531	1.653	1.248	0.9397	0.9316	0.9154	0.8668	1.077	1.393	1.547
0.162	0.08911	0.1053	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0.1519	0.2268	0.2916	0.478
0.1053	0.08101	0.08101	0	0.08101	0.08101	0.1377	0.162	0.1539	0.08101	0.1053	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101
0	0	0.08101	0.08101	0.08101	0.08101	0.09721	0.3484	0.5104	0.8101	1.15	1.167	1.037	0.7534	0.5104	0.1944	0.08101	0	0	0.08101
0.4861	0.3889	0.3402	0.397	0.4132	0.3159	0.324	0.4456	0.4861	0.4699	0.4213	0.243	0.1539	0.1053	0.08101	0.2268	0.3078	0.243	0.243	0.1782
0.243	0.2349	0.243	0.1053	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.1458	0.1296	0.1215	0.1701	0.2754	0.5995
0.4051	0.3321	0.2754	0.1944	0	0.08101	0.08911	0.2268	0.243	0.2349	0.243	0.1377	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101
0	0	0.1042	0.243	0.243	0.2916	0.2025	0.2511	0.4051	0.3808	0.324	0.2268	0.162	0.08101	0.08101	0.1377	0.243	0.243	0.2349	0.2349
0	0	0	0	0	0	0	0	0	0.08101	0.08911	0.162	0.162	0.1215	0.08101	0.08101	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2187	0.2268	0.2754	0.243	0.2754	0.2835	0.2835	0.324	0.397	0.3078	0.1701	0.1944	0.1944	0.162	0.162	0.1418	0.08101	0.08101	0.08101	0.08101
0.1296	0.08101	0	0	0	0	0	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.1215	0.1539	0.08101	0.08101	0.08101	0	0	0	0	0
0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.08101	0.1701	0.324	0.324	0.2754	0.2025	0.08101	0.08101	0.1458	0.162	0.1377	0.08101	0.08101	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.1377	0.08101	0.08101	0.08101	0.1458	0.162	0.1782	0.243	0.1782	0.08101	0.08101	0	0	0	0.08101	0.243	0.2673	0.4051	0.4456
0.2997	0.3808	0.3646	0.2511	0.4051	0.4294	0.4051	0.4051	0.135	0.08101	0.08101	0.162	0.162	0.1539	0.08101	0	0	0	0	0
0.3565	0.08101	0.08101	0.1053	0.162	0.162	0.1296	0.08101	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08911	0.162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08911	0.162	0.162	0.162	0.1053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.08101	0.2187	0.478	0.4861	0.4861	0.2997	0.1134	0.162	0.162	0.1458	0.08101	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.08101	0.08101	0.162	0.162	0.08911	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0
0.162	0.1296	0.08101	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0
0	0	0	0	0	0	0	0.08101	0.08101	0.09721	0.162	0.1296	0.08101	0.08101	0	0.08101	0.08101	0.08101	0.09721	0.162
0	0	0	0	0.08101	0.1134	0.1458	0.1944	0.2106	0.1782	0.2997	0.324	0.243	0.1944	0.1215	0.08911	0.162	0.1539	0.08101	0.08101
0	0	0	0	0	0.09258	0.162	0.162	0.162	0.2187	0.1944	0.162	0.243	0.3321	0.243	0.2835	0.4456	0.478	0.4051	0.397
0	0	0.108	0.162	0.162	0.162	0.2349	0.1782	0.162	0.2754	0.3159	0.243	0.2997	0.478	0.4618	0.4051	0.3646	0.135	0	0
0.162	0.162	0.1782	0.2349	0.162	0.1782	0.3321	0.2754	0.243	0.3889	0.4861	0.4294	0.4051	0.2673	0.08101	0	0	0	0	0
0.2268	0.1863	0.162	0.2592	0.324	0.243	0.2916	0.4618	0.4699	0.4051	0.3889	0.1389	0	0	0	0	0	0	0.162	0.162
0	0	0	0	0	0.08101	0.08101	0.08101	0.1296	0.162	0.09721	0.08101	0.08101	0	0	0	0	0	0	0
0	0	0	0	0	0.08101	0.1053	0.162	0.162	0.1944	0.243	0.162	0.162	0.1944	0.162	0.162	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0
0.2268	0.162	0.1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162
0.162	0.1539	0.09721	0.162	0.162	0.1134	0.08101	0.08101	0.2127	0.243	0.162	0.2106	0.2349	0.162	0.162	0.1701	0.08101	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.08101	0.1782	0.3889	0.478	0.4213	0.2835	0.1701	0.1296	0.243	0.2187	0.2754	0.324	0.2025	0.2187	0.1782	0.08101	0.08101
0.4861	0.3484	0.2349	0.162	0.162	0.243	0.2187	0.3078	0.2997	0.1701	0.243	0.1134	0.08101	0.08101	0.08101	0.08101	0.1539	0.2106	0.3402	0.4051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.08101	0.08101	0.08911	0.3159	0.4861	0.5104	0.4861	0.397	0.2187	0.1944	0.1458	0.08101	0.08101	0	0.08101	0.08101	0.1458
0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.243	0.4861	0.5104	0.4861	0.4294	0.2349	0.2106
0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1539	0.162	0.1539	0.08101	0.08101	0
0	0	0	0	0	0	0.08101	0.1215	0.162	0.162	0.162	0.08911	0	0	0	0	0	0	0	0
0	0.08101	0.1053	0.162	0.162	0.162	0.1053	0.08101	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1418	0.162
0	0	0	0	0	0	0	0	0	0.135	0.162	0.162	0.162	0.1458	0.08101	0.2083	0.243	0.397	0.324	0.3078
